ID,artist_names,artist_ids,release_date,release_date_precision
2gt7xq4c3deXBHUm6RGD5s,1200 Micrograms,2opB8qXyAmLYSGEZxp7X3U,2013-11-29,day
1Ic75bJnvNE3zpE7qZg7aA,"Hilight Tribe,Vini Vici","62RdOEwjfXjFOQpKdufMR7,29zsVzEH33dD5QqxeL8dvy",2016-02-15,day
27GfRZHvs82Cwl5jmmcywg,Mad Tribe,2gqWM1joFLJdT3reL9D1dF,2016-07-04,day
6ddkzWlWBfllcRT7bFaGO4,Ananda Shake,4NRO33U78Ex9AnmwxDBqK5,2007-07-12,day
5yLnst5icc3mGl7lgMGF2Z,Skazi,0YAmYesPdjvMPgnLKcDHR3,2009-01-01,day
40FcYUKpn3axpxmLMG88p3,Skazi,0YAmYesPdjvMPgnLKcDHR3,2009-01-01,day
32FaSbCFg184ZeV0FtXr1P,"Talamasca,Skazi","16fgoXgeTpBh4GE9XOjvn7,0YAmYesPdjvMPgnLKcDHR3",2011-05-27,day
28FJ6nAd3siKTyKY5jXzUc,"Skazi,BBass","0YAmYesPdjvMPgnLKcDHR3,1dzNDtBE49hxsWNwLj8R3e",2015-12-07,day
2XCT3vZ3Cav1PwkeMpTIw3,"Space Tribe,Mad Maxx","748vK7dsovMo6AepldQGI9,4NxdtrVLPVumYVGjJhnWOv",2009-02-10,day
57XamkxNidqzci5bR4SnWZ,"Space Tribe,Mad Maxx,Jon Klein","748vK7dsovMo6AepldQGI9,4NxdtrVLPVumYVGjJhnWOv,0xY2IKvzPRCNloTLkSE7sq",2011-04-29,day
6A0OX7EpJpHGwVLQZV0KfZ,Bionix,4dZjJJLy0ZKzAefeAWyI6R,2010-12-07,day
3vX6tHXS5jNjbbqGaLq3Vr,"Arcek,Psykovsky","1xhUyunjPZCSbetXg4q2sU,4vVFY6sQ5J09ZTv8xPZ3gY",2014-10-05,day
0mHJDNTkzOMBnU075mdnhA,"Ovnimoon,Zyce","316Y5LT34H1PZIOHgYPRie,6kyeGjpiR7Gdw27yU0yvUm",2009-03-01,day
5o29csvz3GMuDgmpb5Hs2H,Protonica,2fhNO804KWA0hiFxjpv3Tt,2010-11-03,day
2urrKTNGDwTiYiWOgqgvgN,Helber Gun,0tilWE3xVbNJWVoCX8ONiW,2012-02-07,day
3H72BeoouGzeQsHhxSV82q,Ovnimoon,316Y5LT34H1PZIOHgYPRie,2009-12-01,day
0Q1YiZiPns1Pm8s3BpssRC,Acid Prophecy,0X4fNiTirvwqcjqohwb8X4,2013-12-05,day
3xkzIkG02kDTnZ9xHK8xtS,Argon Sphere,067kJ6SnSdW1SgGRPjn9Wl,2013-12-05,day
0i4OwBe6vE29yTMAyclGBw,Argon Sphere,067kJ6SnSdW1SgGRPjn9Wl,2012,year
4in8oYasP6Iab15TQ0Kfu4,"Broken Beat,Electronic Concept","5pSmUpP5vHqFvc8x5dzkP5,1GMfqqv7o21HNxDXpRfUXw",2013-12-05,day
2fW3EejNOU8n7sfGF3SO54,Silent Enemy,7t6AH3zrVg6OlbPwQzqTfa,2009-11-17,day
7yIS2PcccHx5pBmLv4rsDS,"Silent Enemy,Schkzyto","7t6AH3zrVg6OlbPwQzqTfa,2S0zBZm36ktoWqfcSd7Lil",2008-08-26,day
3AiBTcHrL8Bl6KePjLfSCB,"Arcek,Akes","1xhUyunjPZCSbetXg4q2sU,4yjXqI39iPeVQUSBPtCGfs",2014-12-08,day
4QDix5tmmAtsBRg9TcqLR2,Paraforce,4i2VAwm2j6Q6rzq70hxvKn,2014-05-14,day
4OilnmnpHVJciaXlYNtqlO,TRD,2lQQr1Chy4BQZkjCTuoSVm,2015,year
66b9mlP7YtBqQTxTDVKSkf,Oxidaksi,6mGPHbwn1gqlkbOWEmdI35,2014-02-12,day
3IMjHnJFUAgmGrHJnQj2AT,Insector,3gUjVz4BpRWg1rKRYarFgp,2015-03-18,day
2fZ9SKkm4mOPOm6hUYnYRB,"Vini Vici,Bryan Kearney","29zsVzEH33dD5QqxeL8dvy,5fBbVsFxoa0jDCqocaEdBx",2016-07-11,day
0Q5Dz7rszghTCPCJeccJca,Crazy Astronaut,1jckMVC1TgetpH4nZIxNeO,2013-11-13,day
41yFvvnfHu9IGleXtFapCM,"Simon Patterson,Waio","3QxbGzjZc3kgHNJOBOZM2M,2EX1sx6sqnVUndanhxi33Y",2016-08-19,day
7toyK7mP7SKDtfasRLs3dQ,"Everblast,Waio","3bUr3NstYOIx4Y2IzN4A57,2EX1sx6sqnVUndanhxi33Y",2016-08-08,day
0Vk6ExKHnqGLK6PVLSHd2p,"Berg,Orpheus,Major7","2r7sssoF6zZbPOG0U0YOem,4U7s0uzr9n2kptNpr0alGp,7t6kb9BaKLBDnii5rDGm4V",2016-03-28,day
0C9TwuImAsR1db0UNxX3KN,"Rinkadink,The Element","06ldxpPnHY1OEWgxglSHA4,1sZFgANYg47xj0EZpzhL2F",2015-03-03,day
6iLOoT9EArXGqp4FIKdjYT,"Thales Dumbra,Elemental","4xMfBjNDW6VPe7W4Wly5W7,2DfZkRc3g187lXjy0fKZrK",2015-02-05,day
5LKAlhP6kWI1AFG4P4KI4j,Mystical Complex,5JYHRURCy1ETg2b5f5kbPU,2012-07-17,day
2QbDFmxXai8VU6F4QhXQMy,"Dapanji,Mystical Complex","1oY2JNaGUd6Z5KSEF1TmMt,5JYHRURCy1ETg2b5f5kbPU",2015-06-01,day
4K6cLLpCAIsDzFlBycfkde,Sesto Sento,1mFl3WqgDgAirBKMnoYLLN,2015-06-05,day
1zr4z3KtXYoCj3RUCby7zu,Sesto Sento,1mFl3WqgDgAirBKMnoYLLN,2009-01-20,day
2ITmZgTEEXsBnzCPJ40JHp,"Infected Mushroom,Sasha Grey","6S2tas4z6DyIklBajDqJxI,5DWVtxlkGSCNxqEN7KWNpU",2015-09-11,day
1ibtUIRE42CeFlcgRHQCxK,"Avalon,Burn In Noise,Raja Ram","0SFwBkGokPRtTX212zO7xo,3O4xHzuHaiM4UVNlSd44xK,5jBTxtjj3Y3cDgoqWbFJxy",2015-12-28,day
2oTGM37qk4ynFSFoDTdcAF,"Avalon,Headroom,Azax Bliss","0SFwBkGokPRtTX212zO7xo,0dlqXxyOc5nFqbWS334XRO,0fYtJqsLhwd32Gk7oeSccK",2016-01-04,day
52R3Nivtd2CzT7MMjWEqdE,"Laughing Buddha,Avalon","3Py6IDRA3OVdrQxn3kC67i,0SFwBkGokPRtTX212zO7xo",2014-06-24,day
0lDnaToFkpQ8LaN54NwmNU,"Goblin-X,Sugar Glider","5zSxx6PnuYW7RFr3yigt4f,0D4Wk6S4YE9fbVSozQ6vq2",2016-09-29,day
0gR6qRlyJXNgApfU08vFFB,"Mike De Ville,Patric de la Paz","3KFDkShWmvxJ5jNYSYUhVf,0br7QnvsKGc1aSMtIH6LCB",2010-03-05,day
0LXcDLTEW5ybAt2IOVQnfe,"Timmy Trumpet,Savage","0CbeG1224FS58EUx4tPevZ,1GbrJTB56Xs4XQGlmVbaCf",2015-01-16,day
68sV2BrAllqHBHoYhKejaT,"Carnage,Timmy Trumpet","7CCjtD0hCK005Bvg2WG1a7,0CbeG1224FS58EUx4tPevZ",2016-07-18,day
5H577aV0p0inKCzqCqnsXY,"Sub Zero Project,GLDY LX","4f0OXMMSxr0r8Ztx6CdpAl,5W8ur0q0526Cj59h4qbmjl",2017-05-02,day
2m7eib2mMnK005GOgJwWQr,Martial Hard,6qb9V4X5Avtr81EY8IUlPC,2009,year
2mnaSZSn51bGvu9aJIyU3n,Infected Mushroom,6S2tas4z6DyIklBajDqJxI,2012-05-08,day
22DnBQIIXFPJNRGuNjWlSg,Infected Mushroom,6S2tas4z6DyIklBajDqJxI,2007-04-01,day
6t4Wb5Vb0pfe7WU6mxDKp4,R.I.O.,0Ol3Jol2T3lZZVLNNzWPhj,2007-12-07,day
2j3qNuUwT8dIbPcoQDxalT,DJ Gollum,1wNmJCRRNn8WpJrRSTKKqT,2010-10-01,day
2OYme9qqAPaxSN7GKaFSLv,The Real Booty Babes,4G8JJlPdhQp96RQ58u6P0Y,2009-04-06,day
5fL7VPlle3DLW3TjExfMrD,A2B feat. Fara,4xpw2h8OVc3Oe5m6pjy8Vc,2009-10-23,day
5NsOnvpjvH9sCz8TyVOmOz,Sexion D'Assaut,4vnmifnGOeRXfNTRtgd4Tj,2010-03-29,day
2bzue3UgOCyitcV2z1bOLO,Master Blaster,0x6v7KDiu5YRgHIx7d2Qkm,2010-02-26,day
50R4gqkQcXalel5r8eOz1y,"Verde,Siobhan","2OrfP2bLRkPZOukp5chdLb,1Y0hgUBabTPKQbZhFdyE8e",2009-09-02,day
0HT4rAU33UMugr19deSscw,Karbon Kopy,4qvsyUh3Qt9yAqM5WW8PC4,2014-04-25,day
2XBN2sYkuh16uLhCRrHmPn,Master Blaster,0x6v7KDiu5YRgHIx7d2Qkm,2009-12-11,day
2TEkigFuqwa8tTaQTdtCX0,"Alex M.,Marc van Damme,JUSTIN CORZA,Phillerz","0LbnJfxWhdi3m5C6BXfhRp,3USHRz9TETwqCatKH0AwMv,6sALcKbcp0OZhBdF9IZV2k,2ekDIj3KffFf0VeDfyNdoK",2013-04-26,day
5qYPg1a15GxgSzBksY0sFh,Rob Mayth,618ZpOIfe3ELAa36M3GMz7,2012-02-10,day
2TgDK4TC5KsywTYafAE4Gd,"Brennan Heart,Jonathan Mendelsohn","5QySqc6yAFDx9m7fedFZmC,5d1oOpLkM76Tgr2zWMTYkm",2013-09-23,day
0CKp77Tg1m8x9a65rd5k7t,"Dimitri Vegas & Like Mike,Diplo,Deb’s Daughter,Coone","73jBynjsVtofjRpdpRAJGk,5fMUXHkw8R8eOP2RNVYEZX,0lM8pgLaP7dAfY5E4jLNuj,1Wt63OMKtv6v2ivHuQLm2C",2017-01-20,day
4cSR8iebRqGXHFHo7lHIpm,"Major Lazer,Showtek","738wLrAtLtCtFOLvQBXOXp,3gk0OYeLFWYupGFRHqLSR7",2016-09-30,day
45pnQ3lYcy6wYWf2J6hVV7,Acti,03pEKz09CycmEd5s2itQKa,2012-04-20,day
4QB05l3cmHvQuBc3GoGlf9,Kindervater,4ivN4QLpeR5S7KT4O1BFkL,2009-06-08,day
40QKAyzTDPCMaMC3aRI2H2,"Endymion,Bass Chaserz","1dWCpNKvuNDv2rE4gCVNwj,5SxjKJ2HIg3dVQ427HYVHS",2016-05-06,day
6R30BO0qA3NSIg6yzsqao8,S3RL,11aa081aKYUzmeFm0yHdT2,2015-06-03,day
1eTwUVLOfblbcfRb8Ofh8a,"S3RL,Ellie","11aa081aKYUzmeFm0yHdT2,0N3WMsbPncuQQM0krmhWgg",2011-03-21,day
51qs2DBzG2ANnZgkgXrVzO,"S3RL,Tamika","11aa081aKYUzmeFm0yHdT2,6lLNAKhNy2T0B2TcVI3VVR",2013-09-18,day
0JAwAgwSP2GT9dfngdvUFZ,Headhunterz,6C0KWmCdqrLU2LzzWBPbOy,2012-03-15,day
5DOL2R736GPvEL6yE05n4R,"Armin van Buuren,Vini Vici,Wildstylez,Hilight Tribe","0SfsnGyD8FpIN4U4WCkBZ5,29zsVzEH33dD5QqxeL8dvy,0wr85NuJuAYZsRzP1lJgiV,62RdOEwjfXjFOQpKdufMR7",2017-07-07,day
6fs4FmJFPisknFKnmSwTrn,Vini Vici,29zsVzEH33dD5QqxeL8dvy,2015-04-27,day
7CpcZceLngQ4UWS3XAJfsE,Parov Stelar,65EXuYHVoehCKqp0kOS6px,2013-01-01,day
0LWuKyO0z4g8K0LHmNVtld,Die Antwoord,6urkHDoIVO1WO8vNIwcJmM,2016-07-22,day
0vtR1BWnjKvzs85eqcC5gn,Blastoyz,6WLP1sraOcF3Gaxp7xBa4p,2016-04-18,day
034jPOmwecmbRW2VfhWCTM,"Ayhouse & Tomkay,Tommy Clint","3ZrYjA09qL49B927jRPJT6,1u097imPVmSyQcWo6ZbMxV",2013-02-15,day
2VoLg2kV27ZMKJrCXFPL0o,"TAI,le Shuuk","5VOokbPJRb3e8tJYMxxsMQ,7bH17jyjkwMPMh9AS8EH0u",2015-10-20,day
2nqNTLvU2lyyRKK4kWovxM,Bastian Bates feat. Nicco,7tpomhLBJKScrUCzJh6gdn,2009,year
1N3dZ7TTWO6VcD4Y3hHYLZ,Shakira,0EmeFodog0BfCgMzAIvKQp,2016-02-12,day
1gx1rjlRpMtHEvXiQSOXO7,Bass Modulators,1Uk4IDpF1OIuTzANugS5JC,2016-06-27,day
4I5Vmy0i60851AEKPy5pnm,"New Kids,Dj Paul Elstak","6TzOIHueeq3zlTnr2XZgcx,123hDJRbi4KtCdBaaKNHW6",2010-11-19,day
0XW5oyDkEjIgkKePBG8eaU,The Kgb's,21F9AUtZQyr1Vz6RXMSVch,2009-06-08,day
2XtxcDeJKfsW5J2gSOAVb9,"Laidback Luke,twoloud","53cQZtWDwDJwVCNZlfJ6Qk,6eUtrZgzxqbV7zMxzN3Sz2",2016-07-04,day
6VRhkROS2SZHGlp0pxndbJ,"Skrillex,Sirah","5he5w2lnU9x7JFhnwcekXX,3oAazIwC0nAYkOKVQPUC38",2011-12-27,day
5i7fZq3chLyCHo3VeB6goD,Skrillex,5he5w2lnU9x7JFhnwcekXX,2011-06-07,day
03EuhmMsEHVFI9ytainStU,Flux Pavilion,7muzHifhMdnfN1xncRLOqk,2010-10-11,day
0QIYINh2AwmOmdu8CRYvlw,Knife Party,2DuJi13MWHjRHrqRUwk8vH,2012,year
1RKUoGiLEbcXN4GY4spQDx,Gorillaz,3AA28KZvwAUcZuOKwyblJQ,2001-03-26,day
5HOpkTTVcmZHnthgyxrIL8,Ylvis,2lEOFtf3cCyzomQcMHJGfZ,2013-09-02,day
4FAqj4P0tqPirBKc3jBNaX,Manian,2zgkC2iqDlq3FcI2B7ChnD,2011-02-04,day
1SAp2LuoD05XjuomePd0TO,Manian,2zgkC2iqDlq3FcI2B7ChnD,2010-07-07,day
19ITnLog131nW6e09FfDKW,Manian vs. ItaloBrothers,1G0MaSyq67gu6PanDYSAoK,2011-02-04,day
3F9mqyce8j1suCf7Rw7sVu,Manian,2zgkC2iqDlq3FcI2B7ChnD,2013-02-15,day
3felG0BIvmmOoCIeE2A5vq,"DVBBS,Borgeous","5X4LWwbUFNzPkEas04uU82,4uiMn2g0pgTrhN096QJhbp",2013-10-17,day
0mlf3yOGzVnIVxjybDQL3h,"Skrillex,Damian Marley","5he5w2lnU9x7JFhnwcekXX,3QJzdZJYIAcoET1GcfpNGi",2012-08-28,day
1y4lfOKNLZw5O99HVDt9ej,Zomboy,0ycHhPwPvoaO4VGzmMnXGq,2016-03-11,day
1AZ5UfsWJvZ10R7bGkvXvH,S3RL,11aa081aKYUzmeFm0yHdT2,2011-12-05,day
1hle6BL2dCurJdd5Xoywlb,"S3RL,Krystal","11aa081aKYUzmeFm0yHdT2,0y6I0Y8NUO3qUe2NRqT5rH",2015-03-04,day
7L3uOH903R6bEgU6zWYSbC,"Commercial Club Crew,Clubhunter","1orpAM0YwKwyzIiWSqVNOA,5R4tlB3PdFBku7AIlTUA98",2014-08-15,day
53Io8OBdXSxSP9pU0W5uSj,"Will Sparks,Orkestrated","1u7OVFmWah4wQhOPIbUb8U,52VqIv9iDcmGRrg9tzsEF0",2017-02-10,day
3v8KWiypBeYsuj9nOqCEaD,"KSHMR,Tigerlily","2wX6xSig4Rig5kZU6ePlWe,48xCatjXaoohtyOHrHTijG",2016-09-05,day
4PdJSsESm34djLfBde9Pr2,"David Guetta,Cedric Gervais,Chris Willis","1Cs0zKBU1kc0i8ypK3B9ai,4Wjf8diP59VmPG7fi4y724,2qSEpijpT3YSXgxcXac1ly",2016-09-30,day
7gIOye6BMEWgTjuJGACGA0,"Kryder,Eddie Thoneick","1xfLBmx0n8DQri9HxJsq9O,5bZtLLqlPwps3vdb8ElAkt",2016-07-25,day
26szSAHLNkVOyZZaCGLTS3,"Kryder,Tom Staar,The Wulf","1xfLBmx0n8DQri9HxJsq9O,0iSYvHKAdhWVdZkS1PYK3u,7dlP0A8WHZfvNx2Qaqupxg",2015-10-16,day
0Hdu60HGpo7PLrq83bwsCq,"Divolly & Markward,Pessto","6CEFAXiSvUDVs26MPyic13,2DDWrsqTqYfha6N07pwbJe",2016-03-11,day
0Q3SC6kEhxYagDP3bFe5K9,"Omar LinX,Marshmello","6fSNDuge2fLINdnCCbpZx6,64KEffDW9EtZ1y2vBYgq8T",2016-01-08,day
3UcECz3RaX2yV5ZHM2CJ89,"Xie,VIRTU","6nwfs1JBpPHU65twuciEbN,0QehxnZckus8HjzxCMnPGY",2017-06-07,day
4dEXl263O8xKHnblsuPNr1,"Ed Solo,Deekline","7jnJgk7LLLdpPhXrOOZXCa,1V9Bmg9gpcQDBfNZBQCWw7",2014-02-27,day
3ILVEyER7EJQ8cA9Qa3GVO,"Alex M.,Marc van Damme,Lars Böge","0LbnJfxWhdi3m5C6BXfhRp,3USHRz9TETwqCatKH0AwMv,5OtrO7QbN6BGwu5tUL5izH",2011-08-26,day
6kZPtpO12FBAgkK4Cf0v18,"Todiefor,Daler Mehndi","55SWeOUhlJHrkcuih5J2pQ,6wa1AsxB9oJP7lwNSmbcYx",2016-06-15,day
0WqS4ZSC82YEQl2zH2ywYZ,Panjabi MC,74D1UgRzMhTSPz698exXmR,2016-02-05,day
1psyJksn1esIVnI257FAxj,TDK,5Clu9Zqi4iZJGdLGkNEQms,2012-06-01,day
1CA3nqyTok3Pn9r4BKrzv3,Tungevaag & Raaban,4cSYNpczcvTUpnPMFDLsIc,2016-03-09,day
6uyv7w8RpXniwW1BF4Jcze,Martin Garrix,60d24wfXkVzDSfLS6hyCjZ,2015-07-22,day
1hxLjD8TYT5A1oAKhwgaA7,Hilight Tribe,62RdOEwjfXjFOQpKdufMR7,2016-11-15,day
1bBOnlB09H1DzZD54RFgdP,"S3RL,Tamika","11aa081aKYUzmeFm0yHdT2,6lLNAKhNy2T0B2TcVI3VVR",2014-07-09,day
0zUIiRjdKblpmZTru60qzm,"Tamika,S3RL","6lLNAKhNy2T0B2TcVI3VVR,11aa081aKYUzmeFm0yHdT2",2010-11-01,day
7MwK3jvd4OUzfmIOX1YDHA,Yurino,4H3Z9JogFZPK2PK6ZSNYh5,2013-05-17,day
32zqrDpYvNr8BuOClDpavD,Ken Ashcorp,1x2YcZB1QpRZB3HT9gdUCQ,2013-03-08,day
69F7HX0NulVaEcq8UeEVcK,Mike Diva,6r5PlUybGPekNOGNjbpg7k,2016-02-02,day
3d3He8ajH8ipahkMCMX383,"RL Grime,Djemba Djemba","5eIbEEQnDM8yuDVB0bimSP,4nBB1w8Yl5brdn4CGxqfMs",2014-11-17,day
1rWvjXDHp84X3Jsnljmd0V,"Wavolizer,Geck-o","3n8JNh6L06fF33IOT75Cmy,7xSuUTwXwQKp05429KecSM",2017-05-22,day
6T27IN7Ai94BeDv6PPCmoC,"David Guetta,Nicki Minaj","1Cs0zKBU1kc0i8ypK3B9ai,0hCNtLu0JehylgoiP8L4Gh",2012-12-07,day
5bitEcj72xFL3yv9ZS5fkE,The Black Eyed Peas,1yxSLGMDHlW21z4YXirZDS,2010-01-01,day
6QWpolEawxnSNfYOmYFG0M,Die Antwoord,6urkHDoIVO1WO8vNIwcJmM,2012-01-31,day
7rmUSOrOLRBzI8Uq63qYcR,Die Antwoord,6urkHDoIVO1WO8vNIwcJmM,2012-01-31,day
46a1OvFeDHLGCwfVZib4Wo,"RIVERO,Reggio","5dlXp2PYNwRSdvFtSBFN9X,1Q6CDBTFFKnanZ20DS2QnQ",2016-09-23,day
3kZoay4ANo86ehb6s4RwS9,"Chamillionaire,Krayzie Bone","6vdMPayKk8YJxxeNP5oMCb,53B8dEQzmtefvkdCAkO0YR",2005-01-01,day
7fG22bvpAT44rkKgYDLmFK,"Yolanda Be Cool,DCup","4KkHjCe8ouh8C2P9LPoD4F,6OkVmXCnj1BPjTf5aihiwt",2010-05-31,day
4aR4OBU446yA6QPPD2TJ3d,SharaX,31HWZIj7Z1RNNpkpG98xXa,2017-01-07,day
3eq4QLc5gSj3bDbHUDRg0t,Ultravibes,1JVIVMK0PA0gYaRvEhBv3o,2014-08-11,day
5PX4uS1LqlWEPL69phPVQQ,"Kid Cudi,MGMT,Ratatat,Steve Aoki","0fA0VVWsXO9YnASrzqfmYu,0SwO7SWeDHJijQ3XNS7xEE,57dN52uHvrHOxijzpIgu3E,77AiFEVeAVj2ORpC85QVJs",2012-01-01,day
2EpS5TgdngSISM63rhBsnK,"Showtek,We Are Loud,Sonny Wilson","3gk0OYeLFWYupGFRHqLSR7,2INDI0xc49oGYTZC7fBZjX,3gTl4XARdQR2Sy59osG0Ia",2013-01-01,day
5adsxIYZbvEY35mgziLrAI,TJR,2L8yW8GIoirHEdeW4bWQXq,2013-01-01,day
1qrhnVuf3zxcY6tPWGRPIl,Gabry Ponte feat. Miani,2PxOQIAsdjbV5aF8lKPO02,2010-09-03,day
5Vh4iEMpGKmslo10N9biGh,Drunkenmunky,3qH1Byt7BkZ6wo4VKUESDG,2007-04-23,day
2pjzKWF1zWfOKxommoN9se,ItaloBrothers,5nkYRuiIHg2xXHFC8bfosJ,2009-02-20,day
03HCozBVestYZNZ01ssQel,Technoboy,37jL2LnGjAkadOCszr8v7C,2012-03-09,day
5S55BD1RjQwwkTeqtzeGGr,Oma Nata,2cqNGzW2l8dBChO4G2h8Oo,2016-03-18,day
7ybuzZtnMlBC4gPx2yvxa3,Lauhaus,1l2GFopy7a4QZ64Dl2zVw4,2015-07-06,day
74D1dmMEX6tAsspSMQQldK,Anja Schneider,0f14r70OISSfJoyqYaHbgV,2017-07-21,day
3vai0i876aDr1kB6J9R9JP,Tapesh,3QFCVNPqeV1hpZRh0dbLat,2012-12-03,day
4exLGaoXkQvxpFvUFHb24O,"Wankelmut,Joy","01e2lCvLZ4fLUIRy68nptH,3OjFyriZsvVT2LVtdbGYHx",2016-09-02,day
3wfEacP7HosuZU9zmy5KDW,Sue Avenue,2UohvWGrvyjG67c93W6aqv,2015-12-21,day
1rpk3C7EWE75eNa1Wb22hK,Ordonez,73qIXR9dxJidokewevaNox,2015-11-12,day
0JElGm6wAz9L7sfTJXxiG9,"Nubiyan Twist,Voyeur","5HNkGissAKlCv88sus7rVO,0RGps5ypicBCu2y0Cy2skj",2017-04-07,day
6L6BWLhdE9DgpAltnwMqTt,Leon Vynehall,2o7L9DNcmzocYll1o0GGTU,2014-03-31,day
0bC0IHtRUfM82mozT9cjCh,The Black Madonna,2nNEvsyPzLwKVZrfkwLpNK,2017-01-09,day
2peHyznIwBlGCC96s8VqWH,Art of Tones,4TSLRQcJGybQuNA8ybueEy,2015-05-06,day
1e9Bv4bzZ9fqpcqC6J5jkf,Bearcubs,5iPtkyoEOCILhwFgl2a2d3,2015-06-07,day
7cfOqzJQgrlWOgXz710l7b,Huxley,6fJvW51nWhRImJyos6O7sT,2012-05-06,day
4TNua2t89z2PdD1svqWHtJ,"Sebastian Ledher,Iragrett Tavares,Elich Garcia,Syla","6KUSLPXO8e94sZWVksv4nn,0TKGMoXwpcUIdfLz46ZFpp,0WegKhr4zz9FsQTMoBWsiO,6nv36CCa5PhRtxPZyCj4Ak",2014-08-18,day
5072YCnIJh5X2jymGPjjeZ,Steve Paradise,1dZoMn6dbgUmXAqosJh4wT,2014-07-28,day
0mLGT7ic65aL3RHAvnwsFv,Mano Tiro,5ayst0iQtge9HLXzGFzi5G,2013-09-16,day
7vGsJSC8blJB9f8jZ9KPPm,Marquis Hawkes,6BDLwOIauGwERNYxaOciyq,2016-06-10,day
3atM1l78L1TkMP5AxiDFrY,DWIG,13ZYzKJHN4B7o3zqxr54wn,2014-10-16,day
1m6w75LRT69csy0NeKHChr,Alekesam,2JM2yzMSOgq7VeG6nKm3PY,2015-01-07,day
3oA8rJlb3bkCLi3FVc2P6U,"Fusion Groove Orchestra,Steve Lucas","5dbNNPwNz9OSAz7uCXbiO4,1HwtEP69eL5qAPl7IlamJx",2016-03-25,day
4pR0M3MWNjotbg7YOq9yn5,Dusty Springfield,5zaXYwewAXedKNCff45U5l,2015-05-11,day
4Bl1UW7cR7RdQvLe0lNyxh,"Rudimental,Joseph Angel","4WN5naL3ofxrVBgFpguzKo,1HuHRxtq7Gq2llYgzAxZ9p",2016-08-26,day
5UUg2hnupvzzPK4lNuBwzj,Washed Out,5juOkIIy18sFw9L30syt1Z,2017-06-30,day
6fhst55ua8BorBXepBJbgR,"Wayne Snow,James Braun","4f44GWlEQdXaWl8gQ9sPBC,20SeRzTxpm44EnA8bwhClM",2017-07-21,day
6s1Msf610dGgFssPHUevdN,Romare,6d1HqiWNEKV9zFqQM9WeYo,2016-11-11,day
17nt1CpGekAJ6oImx2yxYG,Al Dobson Jr.,3YOthLzFPTgp0fEtLRUoES,2016-03-18,day
0L9gDEdCTjRmhsCJwoZoZ6,Skinshape,1itM5tXaK5THggpXA7ovAe,2014-10-13,day
797j1JpCJrMKKy4DH2FO2u,"Ebo Taylor,Pat Thomas,Henrik Schwarz","2gR0iQTVBPHDKiNn1Kq8HI,6bDPzH0ZXkaMcXYlcQ2yoy,1ooAqaFu4Ac3BO2HpL4V2R",2015-07-24,day
4jRx34li4onBWhEEnwjmri,Ash Walker,38jDRxwK5wuTKAk54LEj1F,2016-10-28,day
7lbBVuyWJQK4MCa729Gyma,Bosq,2tpbLTmBZZcGvcCHX6uw1U,2016-08-19,day
5AIHJDEpUaswu3nyfrpyNo,Romare,6d1HqiWNEKV9zFqQM9WeYo,2016-11-11,day
0M6RIhc8oYy7m7vIbfth3n,Quantic Presenta: Flowering Inferno,690akGFwqC3Y3DMXwAZ2YN,2008-01-01,day
2pRew1oUayKVoIBMBdfoce,Floating Points,2AR42Ur9PcchQDtEdwkv4L,2011-11-21,day
6yoBrDFGKOxyl2GfulF0FV,Romare,6d1HqiWNEKV9zFqQM9WeYo,2013-03-25,day
4qO9xNrgZGxlJRjBwQhZFT,Bucie,7suaOI2AMM3ZqTa04oB8fG,2011-12-08,day
5CMzNnyno6YwqjqYGpyVGH,Brame & Hamo,0GH3NHvWddE49Egn2D5aRg,2015-04-06,day
1Ly7WHlfZle4BQrX4qBpoc,Super Flu,1iZiG82D4w7FLHvOUUj4zW,2016-12-09,day
4HubaPJdFWVTWzgHCeeW2f,Kollektiv Turmstrasse,1oXiuCd5F0DcnmXH5KaM6N,2016-09-16,day
1hZZwO10jUKUz7UfhlgXXZ,Larry Cadge,1UPHxD3fjz296V1ppyO4QO,2014-02-10,day
0LOXAT2YP5XYl5O9FGYIUK,"Chus & Ceballos,The Fog","3yjqxf3d3aCOFrrsxIl326,5grLNW6jGORfNhMaJyNapq",2015-10-14,day
3tHmTg3g1d9mSyDrBxZQnh,Larry Cadge,1UPHxD3fjz296V1ppyO4QO,2017-02-17,day
5TmAV08zSrRHC257fR6fil,"Boyan,EVG","1WW2ABC5ZuwhsWos8MV2nd,3ZyHVd6VrFM5oS5txgmCvm",2017-03-20,day
6mnN7ILuwem2QDxIx6QsQN,Francis Inferno Orchestra,3OOEKzLNBzkeQWCKun4UXe,2013-09-04,day
7duE619zkvYtQG7BmQAEIl,Leon Vynehall,2o7L9DNcmzocYll1o0GGTU,2014-06-16,day
0L8658V2r1IVBG3gtkU9aE,"Marquis Hawkes,Jocelyn Allen,Paul Woolford","6BDLwOIauGwERNYxaOciyq,1Onkfg4g91lFtOU2FpZozK,4CA8PTrbq1l5IgyvBA2JSV",2016-09-09,day
7pxajCbZiUllTlSQ8fBArR,"Ralphi Rosario,Linda Clifford,lego","0c5584rnmlOvkMpJtpBLTh,1yAHoX5jWFLYIKEwyb6ulM,3fyCFDyqAPJOuOMlLA4liJ",2017-05-19,day
5AXcHkCOuVsXL0qOoDanSu,Art of Tones,4TSLRQcJGybQuNA8ybueEy,2013-10-14,day
