ID,artist_names,artist_ids,release_date,release_date_precision
5h0C6TPsxUKbeQk4xPmxAo,Stephen Murphy,3M7j2hVmcpxlmNOZvqFyiO,2019-01-04,day
2sqp7FfBNgZ9MY9xRvsY2e,J Prince,35tol0lvaN9w6KWOUIM5oh,2018-09-28,day
7Ag2poSVxeJ8GyVJOO7Wtb,"Mikeb,Azarel","3Dl9iHYNzvqctMbfmpr35d,4GXcox2WTkrUHQ8q4iuCC2",2017-07-13,day
0pkmVN4ShsXpp9Q3yBms4P,Funbi,2ZvhA3s4Jwbcce62lzGEGX,2016-09-04,day
09AOid5GbkXkcKRSuaGRAH,"Nolly,Lc Beatz","1qDxmgIV0aTR4QGRL4zXWM,5LGD7bIQlzLlSCmnGnWijz",2018-04-30,day
4Dp0J3ZzathIv9asGsxs2o,R-Scar,0p2at2XqvrkIZUuknWspiH,2018-06-23,day
6ezM9SDr9vPIeqyCHxyPv7,"B'Clean,Duncan Mighty","04eMOLu3Ycna9MctlwLZ6U,5N47dnIfPuGH8kIHpf8gZK",2018-10-26,day
2JmeIgyfohVqv0rtoMMgon,"Gospel Hydration,Victizzle,Nk,Mike B","7HgYFwpigTsm08R2O2AkoI,26ysY3T9kQzZGDsESHl7fS,7DjvZMWOyfib6BCguEFTRG,2UXj3Yjy3Uuz948UkbUv7U",2018-02-09,day
3URDRGZh2amHX85qXW9vCR,Stevie Valentine,5S5Vx1BSH6bJf2Iwm2VQpE,2019-01-21,day
2xQH1xYiEcVWrnDU1ywlNI,Amanda Malela,0NKEjGu9ZmmTSXhua4DPL2,2018-05-01,day
644UBRjpSR7m4t5QwWiXaK,"Still Shadey,Mike'O","7r4NtPJ0mYRidQYQtxq8sV,50YKJWyjp6dQtWvNMzRkhe",2017-12-16,day
7qU8SqAFxtOxG6IZWFwFD5,Feed'em,66Hu6kzjWXGUdTdCCIzmW4,2017-05-04,day
71lqL3kWgpc0GKiIc8reDh,"Nosa,Nathaniel Bassey","2L0sgYLzuz1GstJlck2kU4,1ukmGETCwXTbgrTrkRDnmn",2018-01-11,day
5JviWPaLelg3b2BiAqnnKS,El Philippe,3COYG9FFfTZQEB5B58Ufi1,2018-11-23,day
2SLHK6b5gYGn2Myff7eDcb,Mike Abdul,2xsK8uSdgTzy65SicS3LzK,2016-05-25,day
0bd0HhZYAaLOR1Dy8KCgvs,"J Prince,Kyiros","35tol0lvaN9w6KWOUIM5oh,4bZga1UZv79RWQ6DWSuZaL",2018-09-28,day
3NexhtZ3oZBnEXE1FDpKAq,Kevin Downswell,19yI5UdtGvSKDu23hoG3K4,2017-07-14,day
7ueDuJr7E5DkLbQfdiTGyp,"Limoblaze,Da' T.R.U.T.H.","0liXA3xwx6pncxYQA30ahT,2R1QIVf5MR3AiLbra1K7hv",2018-12-14,day
45bPSwHQCdUUTHyNfoBSG9,"Guvna B,The Kingdom Choir","3XgNFNKLstByGKqplDht0H,3OZZeMIZnTvQKjfQEEqx6C",2018-11-30,day
1pFiSon5I1xE1Pxg5Ru73k,"Manny Montes,S. Oneill","41A1tLHviwiCao1vXl1cgd,0d6M7hWNFxOChguHdmKnYz",2018-10-31,day
0VgBNKKTvfRjJzhRu8ITNC,Nkay,1PQcG2ep2nohJCMyRFyWlv,2017-10-20,day
1tXjXfqDZpP3uhtbGKWGVj,"Bizzle,Selah the Corner","0P8V2XSw1mIo8739T1qjzr,5RGpSLDa24rgCKsKIiGuwn",2019-01-22,day
4gKQ1fTuWKIVQH93XBGUad,Azarel,4GXcox2WTkrUHQ8q4iuCC2,2019-01-17,day
00ZZ6N6U9YkpwAaJE8ZMcb,"Zodiaco Rdk,Rubinsky Rbk","08BT1T9EYbbZp3nmkh6t1q,5K6MRaKDEJ1bLuHQQFaUFH",2018-11-13,day
51WojqCuzo7LesWWcdHDVT,"Redimi2,Jay Kalyl","0WZOmdnCln6FK6GM9e2tGm,0sHeKC0Zcxpz4wOHHE5oJ7",2018-07-20,day
1KKDZ6926d4XZSVdddt6Bg,"Happi,Capo Lee","6JboUw8iZP7Ts7fDcVowP4,4KKnsk3tGkfwChmUmmJ0kh",2018-08-24,day
3yKEws6DHnBBK2J6mFUysd,Emmanuel Smith,4IS9eOKlUy42cLkSMDXl8b,2018-06-05,day
69Gko1tcFWZnd3EvGwbjfx,Marc Jones,5v8CIAC4mqGf8qaG5BlIrp,2018-03-30,day
084kDjJIxGfHIvdDDg4yV8,Feed'em,66Hu6kzjWXGUdTdCCIzmW4,2018-11-12,day
2XvjTnyhxSisrFfh7YCZLp,Nkay,1PQcG2ep2nohJCMyRFyWlv,2017-10-20,day
5tqD5hWAcYwCJn6aTIZ9ch,Stevie Valentine,5S5Vx1BSH6bJf2Iwm2VQpE,2018-02-11,day
6PcFcw3vli1qpsP8LgdZQs,Angeloh,16b0fWgIHXMM87ZaHe4ERg,2017-08-23,day
1O4oz0tTdbdchrKRtNvj3n,"Limoblaze,Kris Erroh","0liXA3xwx6pncxYQA30ahT,3KD0mT6UkGVUdNLFYwrYw2",2017-07-19,day
1oRxn6PjueWcDRsx3ScXK8,"Elemento,Dj D-Vout","18cY0XRBki7XQXG2Sd5Fwd,10f5cATkR0NbSuV6VDc6I9",2017-03-28,day
4rW97Qv0oXh4Fos5HNsQvH,Positive,5n2K8brRRD6NUM91RQNnPb,2018-03-23,day
6UHH4Qil2hEx4OM436OoGL,"Nathanael,Positive","722j62mfcXMg46LSWgtJel,5n2K8brRRD6NUM91RQNnPb",2018-04-06,day
1jSlJeag9eZwEO2o5fuqUM,"Stephen Murphy,Dennis Gee","3M7j2hVmcpxlmNOZvqFyiO,0MaDEmfBvpaVofznzkvJuD",2018-06-24,day
3nzW1PKfjLC3GvJ0MdZUn1,"Bryann T,Moe Grant","2A1JIrO6mmH6G7Wkdx8LB0,3pyzuSqMzHEl9n3QYFrEyp",2018-12-02,day
2y1k6YzXLfiWmTd34xuoq5,Jah-Lil,5XjXxI4GloTdy1DpZHMFww,2017-01-20,day
0QLZ7Y8tYPe76Bgl3TIG1k,Eclipse Nkasi,5W0ju8WxXttippwJWclXj4,2018-02-16,day
1sOBhHDE6v95sBEqIfFij7,Jered Sanders,4kjg5xFLFVfWJFus3mwV5e,2018-07-06,day
0tczyxtq2ZXMimbEXaN7VT,"J Prince,AnneSsa","35tol0lvaN9w6KWOUIM5oh,3XzpoZJ9uKrZRpOF6QrVU8",2018-09-28,day
5ShXyRqXQ06JniDovmmSYR,"Bryann T,Chi Chi,Kay Kay","2A1JIrO6mmH6G7Wkdx8LB0,7eSP2OeeBOrdL4JtOBcTeS,71pcqZPbRdXOWjX3S0CMEX",2018-12-02,day
2abpDUzVyVRWUJRy6lc5ZD,Virtuoz,5zD6Lv2RAHVCfe0iLouZdw,2018-03-25,day
261DUTG44x0k0SNwbY0bsy,Virtuoz,5zD6Lv2RAHVCfe0iLouZdw,2018-03-25,day
4re2PQVGNKtoXYiCBtayrP,Brian Phillips,4d2giURGl9QgLx4vJjOKr0,2018-03-11,day
3PeUH7bYA4d6PKXOxIIJMa,Arche De Noé,4Xt6Suq0s4AU2PKmtfXGeK,2017-09-24,day
2zjWAAH0AP9nWJ8RoNRudv,KaBe,29lMUSXprmhjTCy03AS1Wv,2017-06-15,day
3PhNDMz40jRqnBz50FXeNC,Christelle Gambela,2xFcI4sYgcdEFVFJdJsOpZ,2017-02-21,day
00h61OFzYIMSZIpNS8NAr1,Arche De Noé,4Xt6Suq0s4AU2PKmtfXGeK,2017-09-24,day
3zoXCPMMFq70wRawJXHb5n,Azarel,4GXcox2WTkrUHQ8q4iuCC2,2018-07-03,day
4HokPOthpwa9qPr2YOa71K,"Icie,Bless,L Dubzy,Still Shadey,Marc Jones,A Star","7cphQwpKbUoejo6aeAik5W,4jDLiNZ2YRoHkvlaIls5US,6FTjoft3RA58ILP2rg32WE,7r4NtPJ0mYRidQYQtxq8sV,5v8CIAC4mqGf8qaG5BlIrp,77UtwndWHGpGrSwkcg7Vpf",2018-10-26,day
31gIVLeOeNWqiswcAoFCpS,"Josue Escogido,Jay Kalyl","75Gl0anAafMmfj2gSUP2VK,0sHeKC0Zcxpz4wOHHE5oJ7",2019-01-22,day
4Hz4ZdCL3ML3j7NMXAoVcD,Marc Jones,5v8CIAC4mqGf8qaG5BlIrp,2019-02-08,day
1PNNeavNtbIP7Ur2xtnZzd,"Larell,Dominique Davis","46GtWnG0MVdRyU86tvB2zw,6cnTBEmxynJuDlMrvn2xqQ",2019-01-26,day
59tZuKzR4S66XVQfL1viWF,Presha J,64a9iO2l9PjaeXcGoW2yQT,2019-02-08,day
72sdsFrSRzBFvbPPfdrgQl,Bless El Bendecido,2tWqw4oXsk5mkhlCp2pMO0,2018-07-09,day
11wPUSrVpcDHBltyKyyYPq,"Travy Joe,Jay Kalyl","0K2Feyu8wJj25eXYZr3rT5,0sHeKC0Zcxpz4wOHHE5oJ7",2019-02-08,day
55uYvzbDvwSqe8IwYqO1Bo,Mike B,5yrdwEU5RPVeC2RycF76Fl,2018-12-17,day
1N5eBqK7rCa4yO0BHqKPCB,"Bryann T,Antwoine Hill,Monica Hill Trejo","2A1JIrO6mmH6G7Wkdx8LB0,4PRV9kKsAtyGXUdIsXNvvk,0yj3N0NqJt12J4oCx80yoD",2018-12-02,day
1I849rtAvaYlPH7fy6fY4b,Dajja,1g68Q8ZuBqe8CBdyUUxTuK,2019-03-18,day
0SHzHjT4MgAo2sT0ptN67g,Eddie Neblett,0QpmjiTNZkUsu3rAXklFOx,2018-07-28,day
6B1DSDuntTdPDpp0ozzaAc,Andrew Bello,04Xs7lqFD9yVQXkFk7yoCe,2018-02-27,day
0oXO7Yvpur9BStRRFCSylv,Christelle Gambela,2xFcI4sYgcdEFVFJdJsOpZ,2019-02-19,day
14TPYUfouhKJXoY8T8xGPb,Dajja,1g68Q8ZuBqe8CBdyUUxTuK,2019-03-18,day
7xYksyolpawKbBOkbygAF3,Jatrix,35V4Xo8cfN8ZnQIDX9smPT,2019-03-31,day
01HGiP0v6daeQNBsTjMDgf,Jatrix,35V4Xo8cfN8ZnQIDX9smPT,2019-03-31,day
6IY55AbO63HUW2IZYjxmYO,"Bizzle,V. Rose","0P8V2XSw1mIo8739T1qjzr,2OHB0NOUxQ4MgM1BwEJSom",2019-03-08,day
2Jlm9sWYENCGfyEFWs4hWP,Presha J,64a9iO2l9PjaeXcGoW2yQT,2018-06-12,day
72XN9Vvud8SKkbWMsIvE15,"Funky,Alex Zurdo,Ander Bock,Musiko,Madiel Lara,Lizzy Parra,Indiomar","4B4YYJ0BAYBK86yxqQV7mu,0WI8OfWCRvK4nGHmKfFQmd,3ARwD7QJqYlDmcFeB6oPQM,4A03xFVufDpEqOY9fQlFue,6n6D2g1FuTmnFiMDD4RT42,1Cm5r6LqrFQDuA0F4KUIQz,4fdudhIT1GNNvtvM309dyM",2019-02-08,day
5TS7FJSe5D1ofifcvwl9MN,Ander Bock,3ARwD7QJqYlDmcFeB6oPQM,2019-03-08,day
6cpfEoMf8sWeid3EVTuWq3,Redimi2,0WZOmdnCln6FK6GM9e2tGm,2019-03-22,day
7LwlH9ohrbpwnUhoKqaK7p,"Henrisoul,Nimix","29nYQAtysT9en4qYsRuNTL,3A51ku0vUmDlGshRgD7TPe",2018-10-05,day
1hiAij3e21m9sQn06iAzoq,"Henrisoul,Mike Abdul,Nolly","29nYQAtysT9en4qYsRuNTL,2xsK8uSdgTzy65SicS3LzK,1qDxmgIV0aTR4QGRL4zXWM",2018-10-05,day
5FoHMjLNwdw8CMY2tR1i8b,"Henrisoul,Mastercraft","29nYQAtysT9en4qYsRuNTL,4tgzqArjvm3RgkOgToERcg",2018-10-05,day
70P3FZEpRRfwwKgVDQMDgK,Henrisoul,29nYQAtysT9en4qYsRuNTL,2018-10-05,day
3aygAnhB7qRP3HxLksSZV7,"Henrisoul,Nosa","29nYQAtysT9en4qYsRuNTL,2L0sgYLzuz1GstJlck2kU4",2018-10-05,day
3wNw34iTQlZZNhV0Dud1Pt,Limoblaze,0liXA3xwx6pncxYQA30ahT,2016-12-04,day
4KeGLjSWPe9rHwo7H45R3N,Limoblaze,0liXA3xwx6pncxYQA30ahT,2016-12-04,day
3SSDmxmUhSfCQpHTa6iNbo,"Gil Joe,Nkay","7wEZIbeR4EyyHKhMEvBo5h,1PQcG2ep2nohJCMyRFyWlv",2018-07-14,day
0hIuUU99TIjfdDfcHbJbbE,Nkay,1PQcG2ep2nohJCMyRFyWlv,2017-10-20,day
2efVZUqhoUzfD78CMenm6g,"Andrew Bello,Victizzle","04Xs7lqFD9yVQXkFk7yoCe,26ysY3T9kQzZGDsESHl7fS",2017-11-27,day
5Qm0djMMjRLwyZ3PVk0Riy,Andrew Bello,04Xs7lqFD9yVQXkFk7yoCe,2017-11-27,day
5cfN7lUZhfoVmKmojnseLL,Okey Sokay,5rH5wkuOiVee4XUNFwIQw1,2016-03-18,day
3IYX6f1KyH26bE6vg0Y6Db,"TBabz,Angeloh","2EmUjaYdA6kGxwZXzAGq7V,16b0fWgIHXMM87ZaHe4ERg",2018-06-05,day
6LFGyPYj5jDiiIbpWplyHA,Gil Joe,7wEZIbeR4EyyHKhMEvBo5h,2017-07-08,day
4KMIoLMpCRekvEJNCX005B,Gil Joe,7wEZIbeR4EyyHKhMEvBo5h,2018-03-19,day
3HT6u2pSIboEWauEAIEP6b,Roxy Olua,3sqz5VFqMyLnJmeDLI7QqR,2018-08-29,day
3d9O37wb6Ub0xiyVps7PkY,Cassi Kalala,0smqBzq3GnfDpQCb9mizA9,2018-05-14,day
3ntyWdsXsAgrWeZY1hzVtJ,Cassi Kalala,0smqBzq3GnfDpQCb9mizA9,2017-06-21,day
6KqNq8Hww1zdQSWRy9XxxO,Moelogo,6mctsJBrfcWvWH7S8h716D,2017-03-31,day
5MAOtS5lzWnPciZelmLWLo,"DJ Ernesty,Infinty","0MGWyvcy2uXq5lVdATxcuj,52ez4xPl90vlFim67Li3RR",2018-10-10,day
0FgUMcxxfo1IrW91eb6Pfd,"Steve Williz,Temple,DJ Ernesty","6vmZrSrRaqE5TrcQwjJKso,1u54teq72WrSTb7JOf6gUM,0MGWyvcy2uXq5lVdATxcuj",2018-06-09,day
4tWKCVJ7ohGmEuhvZdKOrQ,"Steve Williz,Hyladi","6vmZrSrRaqE5TrcQwjJKso,66dKOsPWSVU5TdlnCg33HP",2018-06-09,day
0uV1AfrfGvTHCJm2QcFKCw,Eben,5vJ3Jo3CZKmiYSUDdm6lpm,2017-11-17,day
0mBnd6sweoahUKdYIXeXnt,Florocka,67UNdzU22i8wQPuOCMqOJY,2017-02-14,day
1Gmlvea44dZ113Zyf4hIdO,Deborah Lukalu,1FDUbvMKJUBLYUZwq5wVIm,2018-11-04,day
3OxiTzvUZwNeBt8vRDxTEJ,Deborah Lukalu,1FDUbvMKJUBLYUZwq5wVIm,2018-11-04,day
0orerWuZfzbX8Le6J0CVSj,"DJ Ernesty,T Max,Rymsta Ray","0MGWyvcy2uXq5lVdATxcuj,29H6CQETb5D9Ls9iO91M8g,0UDBk4TkNWPmS04G8IRZrl",2017-02-01,day
0jsNnEuBiEgYtOSmm4dWI1,"DJ Ernesty,Nolly,Lc Beatz,Plice,Okey Sokay","0MGWyvcy2uXq5lVdATxcuj,1qDxmgIV0aTR4QGRL4zXWM,5LGD7bIQlzLlSCmnGnWijz,0uuDrh668Oh0YrKPa0DqYt,5rH5wkuOiVee4XUNFwIQw1",2017-02-01,day
3JLyDi0iqiTeZCPqvbbeZN,Steve Williz,6vmZrSrRaqE5TrcQwjJKso,2018-06-09,day
1J9VKT3VfXU5mtOm4pu0my,Steve Williz,6vmZrSrRaqE5TrcQwjJKso,2018-06-09,day
7rxg2BpnHKURaYt0OykXxd,Steve Williz,6vmZrSrRaqE5TrcQwjJKso,2018-06-09,day
0x2MCNHOC4At4F3eyNvhg7,"Steve Williz,Corban","6vmZrSrRaqE5TrcQwjJKso,7xH0NG9LrpVJl8KTKsVifw",2018-06-09,day
0MTE7xKoUk2vyMmIMEsB7t,Steve Williz,6vmZrSrRaqE5TrcQwjJKso,2018-06-09,day
6sMLHybw69TqhngOIoRo4l,Mike Flor Mulumba,3qMOLpcuFH5MsMEJ6gE0mu,2018-05-30,day
6XB1RFF6DcZY8ByK2gYQPc,Gabriel Eziashi,6sx0dcFppnpZl1HSX6cCqx,2018-09-23,day
1I76oxM4Bw56VqHq5mxDPw,Gabriel Eziashi,6sx0dcFppnpZl1HSX6cCqx,2018-09-23,day
5nhc5ZwnufesAPbgpAEsCa,Frank Edwards,5gOBGZay8Nt5orlQI8UDDg,2018-12-03,day
7vPc08Pu40ArUGg5VGCC3d,D'banj,5RCdjio4ASMQ8CFaSuAl6C,2016-05-30,day
7GF8Tbcm4vkTi4WZDyhNkL,"Nolly,Dj Izy Beatz","1qDxmgIV0aTR4QGRL4zXWM,5um8mlSR92bFRkc3qiv1I6",2018-08-17,day
08I2s1ayQxHMbMBC1gGCPF,Nolly,1qDxmgIV0aTR4QGRL4zXWM,2017-11-14,day
4cfvCZlnXmGnlpL3HFecFw,Nolly,1qDxmgIV0aTR4QGRL4zXWM,2016-12-15,day
6UyFJTSeKGcKzP4VNEVwg7,Nimix,3A51ku0vUmDlGshRgD7TPe,2018-11-19,day
61iscKszTQI9FBu928Ckor,Nimix,3A51ku0vUmDlGshRgD7TPe,2018-10-12,day
14BqkMgB145D3ETiXnxHAi,Nimix,3A51ku0vUmDlGshRgD7TPe,2018-04-08,day
7kx9QQhTJqiJ89wOENVBy0,Frank Edwards,5gOBGZay8Nt5orlQI8UDDg,2019-02-13,day
3uWGtO8SvRie0mgjgLT62l,Mike Abdul,2xsK8uSdgTzy65SicS3LzK,2019-01-22,day
7FkbxWcPn6hPKx8xO2FXJO,"Christian Mbuyi,Fiston Mbuyi","3hhtpuFS4QZ7ea6lsmefqC,4rMmOhRYvSE90JUt1uKe88",2018-01-14,day
68Qdrat8BWBKpVeScsVtJC,Mercy Chinwo,68ra9ISZg5HZYwKaPtKvMp,2019-02-01,day
739NhW5UZyXUUd4nGRh3EH,Mercy Chinwo,68ra9ISZg5HZYwKaPtKvMp,2018-09-05,day
20AwaGpQGVANqtSuWoOzgw,"Nolly,Limoblaze","1qDxmgIV0aTR4QGRL4zXWM,0liXA3xwx6pncxYQA30ahT",2019-02-09,day
4BgnQ2XjSUJnQEZGtAfab3,Okey Sokay,5rH5wkuOiVee4XUNFwIQw1,2019-03-20,day
2Uh0f5NIx7XmaFlquCZsFg,"Stansteel,Nolly","7mOzBum1248dURMVrAAxoG,1qDxmgIV0aTR4QGRL4zXWM",2019-03-29,day
3mVvHX2unymAji6lBRuzBg,Leland Blue,4TgfkZEpcjkYgRBKeqy1Mh,2017-05-05,day
6sEW3gPG1TlsQSgrVRBQnj,Leland Blue,4TgfkZEpcjkYgRBKeqy1Mh,2017-10-20,day
4UVLpHFDpUVqdJA3lOUmKZ,Leland Blue,4TgfkZEpcjkYgRBKeqy1Mh,2018-08-31,day
0SwujHx5OEhA6reeqyoJbp,Last Night Saved My Life,0AcQzV75nMVCmChGNyGzPH,2018-06-08,day
7HS3x3zWklRYwVHlTIldcJ,Last Night Saved My Life,0AcQzV75nMVCmChGNyGzPH,2018-06-08,day
5wdHajSLJFj4b7zZPrqXgb,Last Night Saved My Life,0AcQzV75nMVCmChGNyGzPH,2018-06-08,day
0ux7Ygr6WNop4t7SvyU3sz,Last Night Saved My Life,0AcQzV75nMVCmChGNyGzPH,2018-06-08,day
7l5PSZWHh6OlWF4lioHi5B,Last Night Saved My Life,0AcQzV75nMVCmChGNyGzPH,2018-06-08,day
4HBpQwMfqXN2RzfxJ89YS0,Last Night Saved My Life,0AcQzV75nMVCmChGNyGzPH,2017-05-25,day
5JqFJtE01nbNakOF0yJ4XH,Last Night Saved My Life,0AcQzV75nMVCmChGNyGzPH,2017-05-25,day
45AhgKiZN4JJXZVrx46yXS,Last Night Saved My Life,0AcQzV75nMVCmChGNyGzPH,2017-05-25,day
49806WtYBM3JL57nJUqYdj,Last Night Saved My Life,0AcQzV75nMVCmChGNyGzPH,2017-05-25,day
6HD58dwif2yGAVXWvcXhWM,Last Night Saved My Life,0AcQzV75nMVCmChGNyGzPH,2017-05-25,day
0vjtmQewpjuTdfXqulzkWp,Modern Adventures,6IsLpAZxN9LQtwy7k4G56E,2018-01-19,day
5gcbfBfJdokrg244yD3cw0,Modern Adventures,6IsLpAZxN9LQtwy7k4G56E,2018-10-19,day
2mMVs7EEETe8bR8ykE4LIH,Modern Adventures,6IsLpAZxN9LQtwy7k4G56E,2018-06-22,day
3ic2N8vxff9dyCaT1jCmOd,Michigander,0oL26Dn9y761yfJgNb3vfu,2018-03-16,day
0bguTlvZkIqnLsFo4bopeb,Michigander,0oL26Dn9y761yfJgNb3vfu,2018-03-16,day
4iNo8uMMJlzxOwW18zC3mO,Michigander,0oL26Dn9y761yfJgNb3vfu,2018-03-16,day
4hrRZ7CbZ0uZVjVx71DGKO,Michigander,0oL26Dn9y761yfJgNb3vfu,2018-03-16,day
2sSHVtUPP9qrTlPSrd6Emw,Michigander,0oL26Dn9y761yfJgNb3vfu,2018-03-16,day
0mQDby2f3VvHzRPuAKG4jd,Michigander,0oL26Dn9y761yfJgNb3vfu,2018-11-14,day
6mR0BGKu6lot3vFM6N6qp4,Michigander,0oL26Dn9y761yfJgNb3vfu,2018-08-10,day
0aPJiPXClSnx3w9YjE5YEn,Brother Elsey,42GGScyKt6gtODJxypA53g,2018-11-02,day
0pvVOv0TSnVb1iupg2KzMQ,Brother Elsey,42GGScyKt6gtODJxypA53g,2018-02-09,day
1VbC1oKhonaeqX1m6KfPiG,Brother Elsey,42GGScyKt6gtODJxypA53g,2018-02-09,day
29VshsG88QIxb7qtTtUvQT,Brother Elsey,42GGScyKt6gtODJxypA53g,2018-02-09,day
15ZOakqpKIcwbos2EkLZOf,Brother Elsey,42GGScyKt6gtODJxypA53g,2018-02-09,day
7oaRdGoUFaOnSm1mh5NEIf,Brother Elsey,42GGScyKt6gtODJxypA53g,2018-02-09,day
01w7UOplwJWouwypCFIqtb,Brother Elsey,42GGScyKt6gtODJxypA53g,2017-12-12,day
69jWV74iOEpTm7BBByGlsK,Brother Elsey,42GGScyKt6gtODJxypA53g,2017-07-28,day
5VEn517XyEZKXV6N8Zjt5U,Vital Sea,51bSkfjR9Ln1tfWbwNFOPj,2018-10-05,day
26UbOgUctPDPjxH6pdMUWi,Vital Sea,51bSkfjR9Ln1tfWbwNFOPj,2018-10-05,day
51JnfCMlmfMTp4bavCVHN4,Vital Sea,51bSkfjR9Ln1tfWbwNFOPj,2018-10-05,day
5pyjVCi6vql6WShjKDlGAF,Vital Sea,51bSkfjR9Ln1tfWbwNFOPj,2018-10-05,day
3DTnSL0O37GzotkNY4vn1f,Vital Sea,51bSkfjR9Ln1tfWbwNFOPj,2018-10-05,day
5XGyX8UJf9ZD8hY6RQxBnE,Vital Sea,51bSkfjR9Ln1tfWbwNFOPj,2017-10-27,day
2W8ld1O2Cw76YwKkGtboo7,Vital Sea,51bSkfjR9Ln1tfWbwNFOPj,2017-07-14,day
7Fljd3DgvNmKGvf9XDmlaH,The Hacky Turtles,4vqkQOHPGJcnCaZKMtWQUf,2016-05-13,day
2n2B3jI2eoeaaCbtDJMOIW,The Hacky Turtles,4vqkQOHPGJcnCaZKMtWQUf,2016-05-13,day
7113pPL1FA6QIJUbREzOZI,The Hacky Turtles,4vqkQOHPGJcnCaZKMtWQUf,2016-05-13,day
0r6pTPQRr1FpVBy4Q79FOX,The Hacky Turtles,4vqkQOHPGJcnCaZKMtWQUf,2016-05-13,day
3e28gAxCdIiM13zNrij1BM,The Hacky Turtles,4vqkQOHPGJcnCaZKMtWQUf,2016-05-13,day
2KgwZr3UIzy9Ni2ybMF0Qw,The Hacky Turtles,4vqkQOHPGJcnCaZKMtWQUf,2016-05-13,day
7x3JYKrAAPZpNLOZD5w6jO,The Hacky Turtles,4vqkQOHPGJcnCaZKMtWQUf,2016-05-13,day
0vmMz6XiRYXmU4V7y1KLli,The Hacky Turtles,4vqkQOHPGJcnCaZKMtWQUf,2016-05-13,day
0RJPHBWSg47Gh6dBJNdrJT,The Hacky Turtles,4vqkQOHPGJcnCaZKMtWQUf,2016-05-13,day
7HCqsvLHHwLgSjxJMdezzF,The Hacky Turtles,4vqkQOHPGJcnCaZKMtWQUf,2018-07-24,day
1XBh08mR0gxgzA7lY8v0bQ,The Hacky Turtles,4vqkQOHPGJcnCaZKMtWQUf,2018-07-24,day
1MEnH8EzrZImhQrqvHxwgF,The Hacky Turtles,4vqkQOHPGJcnCaZKMtWQUf,2018-07-24,day
6capDVOuS97d0ALTo8NyPT,The Hacky Turtles,4vqkQOHPGJcnCaZKMtWQUf,2018-07-24,day
6oOE4bzBKQedKad8dYJosl,The Hacky Turtles,4vqkQOHPGJcnCaZKMtWQUf,2018-07-24,day
5O1JW8keB4gh4Z6HykhuBG,The Hacky Turtles,4vqkQOHPGJcnCaZKMtWQUf,2018-07-24,day
29WtjZlOl5MbzC3lhllMNv,Michigander,0oL26Dn9y761yfJgNb3vfu,2016-04-29,day
2p975L9RyQFC95S1cJimnk,Steppes,3rtWvuNQG5ft9FhpEqPyBk,2018-08-31,day
7JzVWSZUQhOe8lXB4BJfjH,Steppes,3rtWvuNQG5ft9FhpEqPyBk,2018-05-08,day
0PTWiV1MuSOaC8sEZtNXVI,Steppes,3rtWvuNQG5ft9FhpEqPyBk,2018-01-20,day
2fFVfqm4APi5QAZiaknkz3,Michigander,0oL26Dn9y761yfJgNb3vfu,2016-08-26,day
6PG43GUhDJY19teF3v4lPb,Michigander,0oL26Dn9y761yfJgNb3vfu,2019-03-01,day
19yGVQtDcxBIY9ndDIP4G5,Leland Blue,4TgfkZEpcjkYgRBKeqy1Mh,2019-03-05,day
4X3ot53AWV8hk3ZfbBOpY1,Jack Droppers & the Best Intentions,2ELUMaqTbAF3oLLzHjZY5H,2019-04-05,day
3p5t0mwE3VGvTGphOBbYmY,Jack Droppers & the Best Intentions,2ELUMaqTbAF3oLLzHjZY5H,2019-04-05,day
5Vm9ev6hcb4VHQybPkwB72,Jack Droppers & the Best Intentions,2ELUMaqTbAF3oLLzHjZY5H,2019-04-05,day
4PJpCQ7YhhLrwBTq167FWG,Jack Droppers & the Best Intentions,2ELUMaqTbAF3oLLzHjZY5H,2019-04-05,day
231HSb6gZBoLlzS3LMC1YB,Jack Droppers & the Best Intentions,2ELUMaqTbAF3oLLzHjZY5H,2019-04-05,day
4xUcWUhDxodi1uELWf6ND1,Jack Droppers & the Best Intentions,2ELUMaqTbAF3oLLzHjZY5H,2019-04-05,day
2Wq2JK9XFO1LFw6EBu8GnS,Jack Droppers & the Best Intentions,2ELUMaqTbAF3oLLzHjZY5H,2019-04-05,day
2mjwly43GjAAlAzTr7h13O,Jack Droppers & the Best Intentions,2ELUMaqTbAF3oLLzHjZY5H,2019-04-05,day
565v2WB5pjW3csMcuMtSkj,Jack Droppers & the Best Intentions,2ELUMaqTbAF3oLLzHjZY5H,2019-04-05,day
7fXqYZ27Aa1aZQ9raquupW,The Accidentals,5JqJWTzD2wSWAp7UmFSP5x,2016-06-01,day
5GCteWGVeDXiktAiw1jkUv,Michigan Left,0DyyP1B0BCUw0zzPfi8Zzq,2018-06-18,day
2QeYCrXHop8cUL3sM3B1U2,Autumn Andersen,4cuMJQTIO6sEAbl0Go79U1,2018-08-25,day
0evKuzb5uIFeTzH8QPC1ft,Julia Knepper,7g7zY5D0fBeudV45tNRrwp,2018-11-21,day
5N9aJzWu56RVMfJ7wl4gBm,Sufjan Stevens,4MXUO7sVCaFgFjoTI5ox5c,2003-07-01,day
